X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4326508100,43.3626137800,-8.5198812781,458.00,-8.51988127806288,6.67110272352941,9.30605510695217,13.6307378399793,70.4170351434596,90
-70.4326498600,43.3626164400,-8.5608386837,459.00,-8.56083868366295,6.67117420440078,9.30608374460406,13.6256773997469,70.4170351434596,90
-70.4326489200,43.3626190900,-8.6015689086,460.00,-8.60156890864033,6.67123934567744,9.30611230336845,13.6206409782234,70.4170351434596,90
-70.4326479700,43.3626217500,-8.6425263142,461.00,-8.6425263142404,6.67131082654881,9.30614094102034,13.615580537991,70.4170351434596,90
-70.4326470300,43.3626244100,-8.6833698449,462.00,-8.68336984485389,6.67137286386583,9.30616962342978,13.6105278669784,70.4170351434596,90
-70.4326460800,43.3626270600,-8.7242139449,463.00,-8.72421394489916,6.67144744871248,9.30619813743647,13.6054836762357,70.4170351434596,90
-70.4326451400,43.3626297200,-8.7650574754,464.00,-8.76505747535082,6.67150948601607,9.30622681984598,13.6004310052341,70.4170351434596,90
-70.4326441900,43.3626323800,-8.8060148810,465.00,-8.80601488095089,6.67158096688744,9.30625545749787,13.5953705650018,70.4170351434596,90
-70.4326432500,43.3626350300,-8.8467451060,466.00,-8.84674510600959,6.67164610817973,9.30628401626211,13.5903341434788,70.4170351434596,90
-70.4326423000,43.3626376900,-8.8877025116,467.00,-8.88770251160966,6.6717175890511,9.306312653914,13.5852737032464,70.4170351434596,90
-70.4326413600,43.3626403400,-8.9284327365,468.00,-8.92843273650653,6.67178273032997,9.3063412126783,13.5802372817345,70.4170351434596,90
-70.4326404100,43.3626430000,-8.9693901421,469.00,-8.9693901421066,6.67185421120135,9.30636985033019,13.5751768415021,70.4170351434596,90
-70.4326394700,43.3626456600,-9.0102336727,470.00,-9.01023367272009,6.67191624851836,9.30639853273963,13.5701241704895,70.4170351434596,90
-70.4326385200,43.3626483100,-9.0510777728,471.00,-9.05107777276536,6.67199083336501,9.30642704674632,13.5650799797468,70.4170351434596,90
-70.4326375800,43.3626509700,-9.0919213032,472.00,-9.09192130321703,6.6720528706686,9.30645572915583,13.5600273087452,70.4170351434596,90
-70.4326366300,43.3626536200,-9.1327654033,473.00,-9.13276540334281,6.67212745551305,9.3064842431626,13.5549831179909,70.4170351434596,90
-70.4326356900,43.3626562800,-9.1736089340,474.00,-9.1736089339563,6.67218949283006,9.30651292557205,13.5499304469783,70.4170351434596,90
-70.4326347400,43.3626589400,-9.2145663396,475.00,-9.21456633955637,6.67226097370143,9.30654156322394,13.544870006746,70.4170351434596,90
-70.4326338000,43.3626615900,-9.2552965645,476.00,-9.25529656445324,6.6723261149803,9.30657012198824,13.539833585234,70.4170351434596,90
-70.4326328500,43.3626642500,-9.2962539701,477.00,-9.29625397005331,6.67239759585167,9.30659875964013,13.5347731450017,70.4170351434596,90
-70.4326319100,43.3626669000,-9.3369841951,478.00,-9.33698419511201,6.67246273714396,9.30662731840436,13.5297367234787,70.4170351434596,90
-70.4326309600,43.3626695600,-9.3779416007,479.00,-9.37794160071207,6.67253421801533,9.30665595605626,13.5246762832463,70.4170351434596,90
-70.4326300200,43.3626722200,-9.4187851312,480.00,-9.41878513116374,6.67259625531892,9.30668463846576,13.5196236122448,70.4170351434596,90
-70.4326290700,43.3626748700,-9.4596292312,481.00,-9.45962923120901,6.67267084016558,9.30671315247245,13.514579421502,70.4170351434596,90
-70.4326281300,43.3626775300,-9.5004727618,482.00,-9.5004727618225,6.67273287748259,9.30674183488189,13.5095267504894,70.4170351434596,90
-70.4326271800,43.3626801900,-9.5414301674,483.00,-9.54143016742257,6.67280435835396,9.30677047253378,13.504466310257,70.4170351434596,90
-70.4326262400,43.3626828400,-9.5821603923,484.00,-9.58216039231944,6.67286949963283,9.30679903129809,13.4994298887451,70.4170351434596,90
-70.4326252900,43.3626855000,-9.6231177979,485.00,-9.62311779791951,6.6729409805042,9.30682766894998,13.4943694485127,70.4170351434596,90
-70.4326243500,43.3626881500,-9.6638480230,486.00,-9.66384802297821,6.67300612179649,9.30685622771422,13.4893330269898,70.4170351434596,90
-70.4326234100,43.3626908100,-9.7046915534,487.00,-9.70469155342987,6.67306815910008,9.30688491012372,13.4842803559882,70.4170351434596,90
-70.4326224600,43.3626934700,-9.7456489591,488.00,-9.74564895911044,6.67313963996925,9.3069135477757,13.4792199157443,70.4170351434596,90
-70.4326215200,43.3626961200,-9.7863791842,489.00,-9.78637918416914,6.67320478126154,9.30694210653994,13.4741834942213,70.4170351434596,90
-70.4326205700,43.3626987800,-9.8273365898,490.00,-9.82733658976921,6.67327626213291,9.30697074419183,13.469123053989,70.4170351434596,90
-70.4326196300,43.3627014300,-9.8680668147,491.00,-9.86806681466608,6.67334140341179,9.30699930295613,13.464086632477,70.4170351434596,90
-70.4326186800,43.3627040900,-9.9090242203,492.00,-9.90902422026615,6.67341288428316,9.30702794060802,13.4590261922447,70.4170351434596,90
-70.4326177400,43.3627067500,-9.9498677509,493.00,-9.94986775087964,6.67347492160017,9.30705662301746,13.4539735212321,70.4170351434596,90
-70.4326167900,43.3627094000,-9.9907118509,494.00,-9.99071185092492,6.67354950644682,9.30708513702415,13.4489293304893,70.4170351434596,90
-70.4326158500,43.3627120600,-10.0315553814,495.00,-10.0315553813766,6.67361154375041,9.30711381943366,13.4438766594878,70.4170351434596,90
-70.4326149000,43.3627147200,-10.0725127870,496.00,-10.0725127869766,6.67368302462178,9.30714245708555,13.4388162192554,70.4170351434596,90
-70.4326139600,43.3627173700,-10.1132430120,497.00,-10.1132430120353,6.67374816591407,9.30717101584979,13.4337797977324,70.4170351434596,90
-70.4326130100,43.3627200300,-10.1542004176,498.00,-10.1542004176354,6.67381964678544,9.30719965350168,13.4287193575,70.4170351434596,90
-70.4326120700,43.3627226800,-10.1949306425,499.00,-10.1949306425323,6.67388478806432,9.30722821226598,13.4236829359881,70.4170351434596,90
-70.4326111200,43.3627253400,-10.2358880481,500.00,-10.2358880481324,6.67395626893569,9.30725684991787,13.4186224957557,70.4170351434596,90
-70.4326101800,43.3627280000,-10.2767315787,501.00,-10.2767315787458,6.6740183062527,9.30728553232731,13.4135698247431,70.4170351434596,90
-70.4326092300,43.3627306500,-10.3175756789,502.00,-10.3175756788716,6.67409289109715,9.30731404633409,13.4085256339889,70.4170351434596,90
-70.4326082900,43.3627333100,-10.3584192093,503.00,-10.3584192093233,6.67415492840074,9.30734272874359,13.4034729629873,70.4170351434596,90
-70.4326073400,43.3627359600,-10.3992633094,504.00,-10.3992633093686,6.67422951324739,9.30737124275028,13.3984287722446,70.4170351434596,90
-70.4326064000,43.3627386200,-10.4401068400,505.00,-10.4401068399821,6.6742915505644,9.30739992515972,13.393376101232,70.4170351434596,90
-70.4326054500,43.3627412800,-10.4810642456,506.00,-10.4810642455821,6.67436303143577,9.30742856281162,13.3883156609996,70.4170351434596,90
-70.4326045100,43.3627439300,-10.5217944705,507.00,-10.521794470479,6.67442817271464,9.30745712157591,13.3832792394877,70.4170351434596,90
-70.4326035600,43.3627465900,-10.5627518761,508.00,-10.5627518760791,6.67449965358601,9.30748575922781,13.3782187992553,70.4170351434596,90
-70.4326026200,43.3627492400,-10.6034821011,509.00,-10.6034821011378,6.67456479487831,9.30751431799204,13.3731823777323,70.4170351434596,90
-70.4326016700,43.3627519000,-10.6444395067,510.00,-10.6444395067378,6.67463627574968,9.30754295564394,13.3681219374999,70.4170351434596,90
-70.4326007300,43.3627545600,-10.6852830372,511.00,-10.6852830371895,6.67469831305327,9.30757163805344,13.3630692664984,70.4170351434596,90
-70.4325997800,43.3627572100,-10.7261271372,512.00,-10.7261271372348,6.67477289789992,9.30760015206013,13.3580250757556,70.4170351434596,90
-70.4325988400,43.3627598700,-10.7669706678,513.00,-10.7669706678483,6.67483493521693,9.30762883446957,13.352972404743,70.4170351434596,90
-70.4325978900,43.3627625300,-10.8079280734,514.00,-10.8079280734483,6.6749064160883,9.30765747212146,13.3479119645106,70.4170351434596,90
-70.4325969500,43.3627651800,-10.8129604138,515.00,-10.8129604138125,6.67641417960605,9.30766513420646,13.3456562075299,70.4170351434596,90
-70.4325960000,43.3627678400,-10.8147935445,516.00,-10.8147935444565,6.6780667499417,9.30767086945285,13.3436433283813,70.4170351434596,90
-70.4325950600,43.3627704900,-10.8165384894,517.00,-10.816538489444,6.67970736364065,9.30767660717588,13.3416436410168,70.4170351434596,90
-70.4325941100,43.3627731500,-10.8183716201,518.00,-10.818371620088,6.6813599339763,9.30768234242227,13.3396307618682,70.4170351434596,90
-70.4325931700,43.3627758100,-10.8200782929,519.00,-10.8200782929198,6.68300356923453,9.30768811506069,13.3376266320692,70.4170351434596,90
-70.4325922200,43.3627784600,-10.8219496956,520.00,-10.821949695567,6.68465311799604,9.30769381539172,13.3356181953707,70.4170351434596,90
-70.4325912800,43.3627811200,-10.8236563686,521.00,-10.8236563685785,6.68629675326698,9.30769958803009,13.3336140655593,70.4170351434596,90
-70.4325903300,43.3627837700,-10.8255277712,522.00,-10.8255277712256,6.68794630202849,9.30770528836112,13.3316056288607,70.4170351434596,90
-70.4325893900,43.3627864300,-10.8272344441,523.00,-10.8272344440575,6.68958993728672,9.30771106099954,13.3296014990617,70.4170351434596,90
-70.4325884400,43.3627890900,-10.8290675747,524.00,-10.8290675747015,6.69124250762237,9.30771679624593,13.3275886199132,70.4170351434596,90
-70.4325875000,43.3627917400,-10.8308125197,525.00,-10.8308125197162,6.69288312131917,9.30772253396893,13.3255889325518,70.4170351434596,90
-70.4325865600,43.3627944000,-10.8325191925,526.00,-10.832519192548,6.69452675657741,9.30772830660736,13.3235848027528,70.4170351434596,90
-70.4325856100,43.3627970600,-10.8532508011,527.00,-10.8532508011419,6.69394301875557,9.30774507293879,13.3212217726562,70.4170351434596,90
-70.4325846700,43.3627997100,-10.8902287990,528.00,-10.8902287989546,6.69141440974594,9.30777137627575,13.3185692873884,70.4170351434596,90
-70.4325837200,43.3628023700,-10.9274764461,529.00,-10.9274764461481,6.68887628427723,9.3077977830569,13.3159002481735,70.4170351434596,90
-70.4325827800,43.3628050200,-10.9644544437,530.00,-10.9644544437226,6.68634767526076,9.30782408639391,13.3132477629156,70.4170351434596,90
-70.4325818300,43.3628076800,-11.0017020909,531.00,-11.0017020909162,6.68380954979205,9.30785049317507,13.3105787237007,70.4170351434596,90
-70.4325808900,43.3628103400,-11.0387481060,532.00,-11.0387481059539,6.68127138486389,9.30787689346865,13.3079198266564,70.4170351434596,90
-70.4325799400,43.3628129900,-11.0759277359,533.00,-11.0759277359224,6.67874281531371,9.30790320329317,13.305257199218,70.4170351434596,90
-70.4325790000,43.3628156500,-11.1129737507,534.00,-11.1129737506736,6.6762046503855,9.30792960358675,13.3025983021881,70.4170351434596,90
-70.4325780500,43.3628183000,-11.1501533806,535.00,-11.1501533806421,6.67367608083532,9.30795591341127,13.2999356747498,70.4170351434596,90
-70.4325771100,43.3628209600,-11.1871993957,536.00,-11.1871993956798,6.67113791590716,9.30798231370485,13.2972767777054,70.4170351434596,90
-70.4325761600,43.3628236200,-11.2244470429,537.00,-11.2244470428734,6.66859979043845,9.30800872048601,13.2946077384906,70.4170351434596,90
-70.4325752200,43.3628262700,-11.2614250404,538.00,-11.2614250403995,6.66607118142876,9.30803502382295,13.2919552532372,70.4170351434596,90
-70.4325742700,43.3628289300,-11.2986726876,539.00,-11.2986726875931,6.66353305596005,9.30806143060411,13.2892862140223,70.4170351434596,90
-70.4325733300,43.3628315800,-11.3356506854,540.00,-11.3356506854058,6.66100444695042,9.30808773394106,13.2866337287545,70.4170351434596,90
-70.4325723800,43.3628342400,-11.3728983326,541.00,-11.3728983325993,6.65846632148171,9.30811414072221,13.2839646895396,70.4170351434596,90
-70.4325714400,43.3628369000,-11.4099443474,542.00,-11.4099443473505,6.6559281565535,9.30814054101579,13.2813057925097,70.4170351434596,90
-70.4325704900,43.3628395500,-11.4471239773,543.00,-11.447123977319,6.65339958700332,9.30816685084031,13.2786431650713,70.4170351434596,90
-70.4325695500,43.3628422100,-11.4841699924,544.00,-11.4841699923567,6.65086142207516,9.3081932511339,13.275984268027,70.4170351434596,90
-70.4325686000,43.3628448700,-11.5214176396,545.00,-11.5214176395986,6.64832329659966,9.30821965791512,13.2733152288076,70.4170351434596,90
-70.4325676600,43.3628475200,-11.5583956371,546.00,-11.5583956371248,6.64579468758997,9.30824596125206,13.2706627435542,70.4170351434596,90
-70.4325667100,43.3628501800,-11.5956432843,547.00,-11.5956432843183,6.64325656212127,9.30827236803322,13.2679937043393,70.4170351434596,90
-70.4325657700,43.3628528300,-11.6326212821,548.00,-11.632621282131,6.64072795311164,9.30829867137017,13.2653412190715,70.4170351434596,90
-70.4325648200,43.3628554900,-11.6698689293,549.00,-11.6698689293245,6.63818982764293,9.30832507815132,13.2626721798566,70.4170351434596,90
-70.4325638800,43.3628581500,-11.7069149441,550.00,-11.7069149440757,6.63565166271471,9.3083514784449,13.2600132828267,70.4170351434596,90
-70.4325629300,43.3628608000,-11.7440945740,551.00,-11.7440945740442,6.63312309316453,9.30837778826942,13.2573506553884,70.4170351434596,90
-70.4325619900,43.3628634600,-11.7811405891,552.00,-11.781140589082,6.63058492823637,9.308404188563,13.2546917583441,70.4170351434596,90
-70.4325610400,43.3628661100,-11.8183202191,553.00,-11.8183202190505,6.62805635868619,9.30843049838752,13.2520291309057,70.4170351434596,90
-70.4325601000,43.3628687700,-11.8553662338,554.00,-11.8553662338017,6.62551819375798,9.3084568986811,13.2493702338758,70.4170351434596,90
-70.4325591500,43.3628714300,-11.8926138810,555.00,-11.8926138809952,6.62298006828927,9.30848330546225,13.2467011946609,70.4170351434596,90
-70.4325582100,43.3628740800,-11.9295918788,556.00,-11.9295918788079,6.62045145927964,9.30850960879921,13.2440487093931,70.4170351434596,90
-70.4325572600,43.3628767400,-11.9668395260,557.00,-11.9668395260014,6.61791333381093,9.30853601558036,13.2413796701782,70.4170351434596,90
-70.4325563200,43.3628793900,-12.0038175236,558.00,-12.0038175235759,6.61538472479445,9.30856231891737,13.2387271849203,70.4170351434596,90
-70.4325553700,43.3628820500,-12.0410651708,559.00,-12.0410651707695,6.61284659932575,9.30858872569853,13.2360581457054,70.4170351434596,90
-70.4325544300,43.3628847100,-12.0781111858,560.00,-12.0781111858072,6.61030843439759,9.30861512599211,13.2333992486611,70.4170351434596,90
-70.4325534800,43.3628873600,-12.1152908158,561.00,-12.1152908157757,6.60777986484741,9.30864143581664,13.2307366212227,70.4170351434596,90
-70.4325525400,43.3628900200,-12.1523368305,562.00,-12.1523368305269,6.60524169991919,9.30866783611021,13.2280777241928,70.4170351434596,90
-70.4325515900,43.3628926800,-12.1895844777,563.00,-12.1895844777204,6.60270357445048,9.30869424289136,13.225408684978,70.4170351434596,90
-70.4325506500,43.3628953300,-12.2265624755,564.00,-12.2265624755331,6.60017496544085,9.30872054622832,13.2227561997101,70.4170351434596,90
-70.4325497000,43.3628979900,-12.2638101227,565.00,-12.2638101227267,6.59763683997214,9.30874695300947,13.2200871604953,70.4170351434596,90
-70.4325487600,43.3629006400,-12.3007881203,566.00,-12.3007881202528,6.59510823096246,9.30877325634641,13.2174346752419,70.4170351434596,90
-70.4325478200,43.3629033000,-12.3378341353,567.00,-12.3378341352906,6.5925700660343,9.30879965664,13.2147757781975,70.4170351434596,90
-70.4325468700,43.3629059600,-12.3750817825,568.00,-12.3750817824841,6.59003194056559,9.30882606342115,13.2121067389827,70.4170351434596,90
-70.4325459300,43.3629086100,-12.4120597800,569.00,-12.4120597800103,6.5875033315559,9.30885236675809,13.2094542537293,70.4170351434596,90
-70.4325449800,43.3629112700,-12.4493074272,570.00,-12.4493074272038,6.58496520608719,9.30887877353925,13.2067852145144,70.4170351434596,90
-70.4325440400,43.3629139200,-12.4862854250,571.00,-12.4862854250165,6.58243659707756,9.3089050768762,13.2041327292466,70.4170351434596,90
-70.4325430900,43.3629165800,-12.5235330722,572.00,-12.52353307221,6.57989847160885,9.30893148365735,13.2014636900317,70.4170351434596,90
-70.4325421500,43.3629192400,-12.5605790870,573.00,-12.5605790869612,6.57736030668064,9.30895788395093,13.1988047930018,70.4170351434596,90
-70.4325412000,43.3629218900,-12.5977587170,574.00,-12.5977587169781,6.57483173712367,9.30898419377552,13.1961421655589,70.4170351434596,90
-70.4325402600,43.3629245500,-12.6348047320,575.00,-12.6348047320158,6.57229357219551,9.3090105940691,13.1934832685146,70.4170351434596,90
-70.4325393100,43.3629272100,-12.6720523792,576.00,-12.6720523792093,6.5697554467268,9.30903700085026,13.1908142292997,70.4170351434596,90
-70.4325383700,43.3629298600,-12.7090303767,577.00,-12.7090303767355,6.56722683771712,9.3090633041872,13.1881617440463,70.4170351434596,90
-70.4325374200,43.3629325200,-12.7462780239,578.00,-12.746278023929,6.56468871224841,9.30908971096836,13.1854927048315,70.4170351434596,90
-70.4325364800,43.3629351700,-12.7832560217,579.00,-12.7832560217417,6.56216010323878,9.30911601430531,13.1828402195636,70.4170351434596,90
-70.4325355300,43.3629378300,-12.8205036689,580.00,-12.8205036689353,6.55962197777007,9.30914242108646,13.1801711803488,70.4170351434596,90
-70.4325345900,43.3629404900,-12.8575496837,581.00,-12.8575496836865,6.55708381284185,9.30916882138004,13.1775122833188,70.4170351434596,90
-70.4325336400,43.3629431400,-12.8947293137,582.00,-12.894729313655,6.55455524329167,9.30919513120456,13.1748496558805,70.4170351434596,90
-70.4325327000,43.3629458000,-12.9317753287,583.00,-12.9317753286927,6.55201707836351,9.30922153149814,13.1721907588362,70.4170351434596,90
-70.4325317500,43.3629484500,-12.9689549587,584.00,-12.9689549586612,6.54948850881333,9.30924784132267,13.1695281313978,70.4170351434596,90
-70.4325308100,43.3629511100,-13.0060009734,585.00,-13.0060009734124,6.54695034388512,9.30927424161624,13.1668692343679,70.4170351434596,90
-70.4325298600,43.3629537700,-13.0432486206,586.00,-13.0432486206059,6.54441221841641,9.30930064839739,13.164200195153,70.4170351434596,90
-70.4325289200,43.3629564200,-13.0802266185,587.00,-13.080226618467,6.54188360939999,9.30932695173442,13.1615477098807,70.4170351434596,90
-70.4325279700,43.3629590800,-13.1174742657,588.00,-13.1174742656605,6.53934548393128,9.30935335851557,13.1588786706658,70.4170351434596,90
-70.4325270300,43.3629617300,-13.1544522632,589.00,-13.1544522631867,6.5368168749216,9.30937966185252,13.1562261854124,70.4170351434596,90
-70.4325260800,43.3629643900,-13.1916999104,590.00,-13.1916999103802,6.53427874945289,9.30940606863367,13.1535571461975,70.4170351434596,90
-70.4325251400,43.3629670500,-13.2287459254,591.00,-13.2287459254179,6.53174058452472,9.30943246892725,13.1508982491532,70.4170351434596,90
-70.4325241900,43.3629697000,-13.2659255554,592.00,-13.2659255553865,6.52921201497455,9.30945877875178,13.1482356217149,70.4170351434596,90
-70.4325232500,43.3629723600,-13.3029715701,593.00,-13.3029715701376,6.52667385004633,9.30948517904535,13.1455767246849,70.4170351434596,90
-70.4325223000,43.3629750200,-13.3402192173,594.00,-13.3402192173312,6.52413572457762,9.3095115858265,13.1429076854701,70.4170351434596,90
-70.4325213600,43.3629776700,-13.3771972151,595.00,-13.3771972151439,6.52160711556799,9.30953788916346,13.1402552002023,70.4170351434596,90
-70.4325204100,43.3629803300,-13.4144448623,596.00,-13.4144448623374,6.51906899009928,9.30956429594461,13.1375861609874,70.4170351434596,90
-70.4325194700,43.3629829800,-13.4514228599,597.00,-13.4514228598636,6.5165403810896,9.30959059928155,13.134933675734,70.4170351434596,90
-70.4325185200,43.3629856400,-13.4886705071,598.00,-13.4886705070571,6.51400225562089,9.30961700606271,13.1322646365191,70.4170351434596,90
-70.4325175800,43.3629883000,-13.5257165221,599.00,-13.5257165220948,6.51146409069273,9.30964340635629,13.1296057394748,70.4170351434596,90
-70.4325166300,43.3629909500,-13.5628961521,600.00,-13.5628961520634,6.50893552114255,9.30966971618081,13.1269431120364,70.4170351434596,90
-70.4325156900,43.3629936100,-13.5999421668,601.00,-13.5999421668146,6.50639735621433,9.30969611647439,13.1242842150065,70.4170351434596,90
-70.4325147400,43.3629962600,-13.6371217968,602.00,-13.6371217968314,6.50386878665737,9.30972242629898,13.1216215875636,70.4170351434596,90
-70.4325138000,43.3629989200,-13.6741678119,603.00,-13.6741678118691,6.50133062172921,9.30974882659257,13.1189626905193,70.4170351434596,90
-70.4325128500,43.3630015800,-13.7060780223,604.00,-13.7060780223041,6.49871373769185,9.30977423492031,13.1163932172703,70.4170351434596,90
-70.4325119100,43.3630042300,-13.7344715600,605.00,-13.7344715600383,6.49605845743595,9.30979893239596,13.1139008688146,70.4170351434596,90
-70.4325109600,43.3630068900,-13.7630055874,606.00,-13.7630055874374,6.49339175485171,9.30982370915436,13.1113943757825,70.4170351434596,90
-70.4325100200,43.3630095400,-13.7913991252,607.00,-13.791399125245,6.49073647459273,9.30984840662997,13.1089020273163,70.4170351434596,90
-70.4325090800,43.3630122000,-13.8198814789,608.00,-13.8198814788568,6.48807194532069,9.30987320495297,13.1064028791005,70.4170351434596,90
-70.4325081300,43.3630148600,-13.8484155063,609.00,-13.848415506256,6.48540524273645,9.30989798171137,13.1038963860684,70.4170351434596,90
-70.4325071900,43.3630175100,-13.8768090441,610.00,-13.8768090440636,6.48274996247746,9.30992267918698,13.1014040376023,70.4170351434596,90
-70.4325062400,43.3630201700,-13.9053430715,611.00,-13.9053430714627,6.48008325989323,9.30994745594538,13.0988975445702,70.4170351434596,90
-70.4325053000,43.3630228300,-13.9338254251,612.00,-13.9338254250745,6.47741873062119,9.30997225426838,13.0963983963544,70.4170351434596,90
-70.4325043500,43.3630254800,-13.9622706366,613.00,-13.962270636596,6.47476127705309,9.30999693017942,13.0938987030824,70.4170351434596,90
-70.4325034100,43.3630281400,-13.9907529903,614.00,-13.9907529902813,6.47209674777796,9.3100217285024,13.0913995548561,70.4170351434596,90
-70.4325024600,43.3630307900,-14.0191982019,615.00,-14.0191982018659,6.46943929420329,9.31004640441351,13.0888998615793,70.4170351434596,90
-70.4325015200,43.3630334500,-14.0476805555,616.00,-14.0476805554777,6.46677476493125,9.31007120273651,13.0864007133635,70.4170351434596,90
-70.4325005700,43.3630361100,-14.0762145829,617.00,-14.0762145828768,6.46410806234702,9.31009597949491,13.0838942203314,70.4170351434596,90
-70.4324996300,43.3630387600,-14.1046081207,618.00,-14.1046081206845,6.46145278208803,9.31012067697052,13.0814018718653,70.4170351434596,90
-70.4324986800,43.3630414200,-14.1331421481,619.00,-14.1331421480836,6.45878607950379,9.31014545372892,13.0788953788332,70.4170351434596,90
-70.4324977400,43.3630440700,-14.1615356858,620.00,-14.1615356858178,6.45613079924789,9.31017015120457,13.0764030303775,70.4170351434596,90
-70.4324967900,43.3630467300,-14.1900697132,621.00,-14.1900697132169,6.45346409666366,9.31019492796297,13.0738965373454,70.4170351434596,90
-70.4324958500,43.3630493900,-14.2185520669,622.00,-14.2185520669022,6.45079956738853,9.31021972628593,13.0713973891191,70.4170351434596,90
-70.4324949000,43.3630520400,-14.2469972784,623.00,-14.2469972784236,6.44814211382043,9.31024440219698,13.0688976958472,70.4170351434596,90
-70.4324939600,43.3630547000,-14.2754796320,624.00,-14.2754796320355,6.44547758454839,9.31026920051998,13.0663985476313,70.4170351434596,90
-70.4324930100,43.3630573600,-14.3040136594,625.00,-14.3040136594346,6.44281088196416,9.31029397727838,13.0638920545992,70.4170351434596,90
-70.4324920700,43.3630600100,-14.3324071972,626.00,-14.3324071972422,6.44015560170517,9.31031867475399,13.0613997061331,70.4170351434596,90
-70.4324911200,43.3630626700,-14.3609412246,627.00,-14.3609412246413,6.43748889912093,9.31034345151239,13.058893213101,70.4170351434596,90
-70.4324901800,43.3630653200,-14.3893347624,628.00,-14.3893347623755,6.43483361886503,9.31036814898804,13.0564008646453,70.4170351434596,90
-70.4324892300,43.3630679800,-14.4178687898,629.00,-14.4178687897746,6.43216691628079,9.31039292574644,13.0538943716132,70.4170351434596,90
-70.4324882900,43.3630706400,-14.4463511435,630.00,-14.4463511434599,6.42950238700567,9.3104177240694,13.051395223387,70.4170351434596,90
-70.4324873400,43.3630732900,-14.4747963550,631.00,-14.4747963550445,6.426844933431,9.31044239998052,13.0488955301101,70.4170351434596,90
-70.4324864000,43.3630759500,-14.5032787087,632.00,-14.5032787086563,6.42418040415896,9.31046719830352,13.0463963818943,70.4170351434596,90
-70.4324854500,43.3630786000,-14.5317239202,633.00,-14.5317239201778,6.42152295059086,9.31049187421457,13.0438966886223,70.4170351434596,90
-70.4324845100,43.3630812600,-14.5602062739,634.00,-14.5602062738631,6.41885842131573,9.31051667253753,13.0413975403961,70.4170351434596,90
-70.4324835600,43.3630839200,-14.5887403013,635.00,-14.5887403012622,6.4161917187315,9.31054144929593,13.038891047364,70.4170351434596,90
-70.4324826200,43.3630865700,-14.6171338390,636.00,-14.6171338389964,6.4135364384756,9.31056614677158,13.0363986989083,70.4170351434596,90
-70.4324816700,43.3630892300,-14.6456678664,637.00,-14.6456678663955,6.41086973589136,9.31059092352998,13.0338922058762,70.4170351434596,90
-70.4324807300,43.3630918800,-14.6740614042,638.00,-14.6740614042031,6.40821445563237,9.31061562100559,13.0313998574101,70.4170351434596,90
-70.4324797800,43.3630945400,-14.7025954316,639.00,-14.7025954316023,6.40554775304814,9.31064039776399,13.028893364378,70.4170351434596,90
-70.4324788400,43.3630972000,-14.7310777852,640.00,-14.7310777852141,6.4028832237761,9.31066519608699,13.0263942161621,70.4170351434596,90
-70.4324778900,43.3630998500,-14.7595229967,641.00,-14.7595229967356,6.400225770208,9.31068987199803,13.0238945228902,70.4170351434596,90
-70.4324769500,43.3631025100,-14.7880053504,642.00,-14.7880053504208,6.39756124093287,9.310714670321,13.0213953746639,70.4170351434596,90
-70.4324760000,43.3631051700,-14.8165393778,643.00,-14.81653937782,6.39489453834864,9.3107394470794,13.0188888816318,70.4170351434596,90
-70.4324750600,43.3631078200,-14.8449329156,644.00,-14.8449329156173,6.39223925808616,9.31076414455512,13.0163965331713,70.4170351434596,90
-70.4324741100,43.3631104800,-14.8734669430,645.00,-14.8734669430164,6.38957255550193,9.31078892131352,13.0138900401392,70.4170351434596,90
-70.4324731700,43.3631131300,-14.9018604808,646.00,-14.901860480824,6.38691727524294,9.31081361878913,13.011397691673,70.4170351434596,90
-70.4324722200,43.3631157900,-14.9303945082,647.00,-14.9303945082231,6.3842505726587,9.31083839554753,13.008891198641,70.4170351434596,90
-70.4324712800,43.3631184500,-14.9588768618,648.00,-14.958876861835,6.38158604338666,9.31086319387053,13.0063920504251,70.4170351434596,90
-70.4324703300,43.3631211000,-14.9873220734,649.00,-14.9873220733564,6.37892858981857,9.31088786978158,13.0038923571532,70.4170351434596,90
-70.4324693900,43.3631237600,-15.0158044270,650.00,-15.0158044270417,6.37626406054344,9.31091266810454,13.0013932089269,70.4170351434596,90
-70.4324684500,43.3631264100,-15.0441979648,651.00,-15.0441979647759,6.37360878028754,9.31093736558019,12.9989008604712,70.4170351434596,90
-70.4324675000,43.3631290700,-15.0727319922,652.00,-15.072731992175,6.3709420777033,9.31096214233859,12.9963943674391,70.4170351434596,90
-70.4324665600,43.3631317300,-15.1012143459,653.00,-15.1012143458603,6.36827754842818,9.31098694066156,12.9938952192128,70.4170351434596,90
-70.4324656100,43.3631343800,-15.1296595574,654.00,-15.1296595573818,6.36562009486008,9.3110116165726,12.9913955259409,70.4170351434596,90
-70.4324646700,43.3631370400,-15.1581419110,655.00,-15.1581419109936,6.36295556558804,9.3110364148956,12.988896377725,70.4170351434596,90
-70.4324637200,43.3631396900,-15.1865871225,656.00,-15.1865871225151,6.36029811201994,9.31106109080664,12.9863966844531,70.4170351434596,90
