X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4150518000,43.3971210400,-5.5868769216,-212.00,-5.58687692159256,5.45226348850921,9.36906044422629,13.5949084904882,102.483785624781,90
-70.4150524000,43.3971237400,-5.5860589278,-211.00,-5.58605892782454,5.45231212678636,9.3690566857311,13.5953285644729,102.483785624781,90
-70.4150530000,43.3971264500,-5.5852390478,-210.00,-5.5852390477657,5.45236034574298,9.36905288925164,13.5957506483507,102.483785624781,90
-70.4150536000,43.3971291600,-5.5844191677,-209.00,-5.58441916771551,5.45240856469605,9.36904909277206,13.5961727322299,102.483785624781,90
-70.4150542000,43.3971318700,-5.5835992877,-208.00,-5.58359928765667,5.45245678365267,9.3690452962926,13.5965948161077,102.483785624781,90
-70.4150548000,43.3971345800,-5.5827794076,-207.00,-5.58277940760648,5.45250500260575,9.36904149981301,13.597016899987,102.483785624781,90
-70.4150554000,43.3971372900,-5.5819595275,-206.00,-5.58195952754764,5.45255322156236,9.36903770333355,13.5974389838648,102.483785624781,90
-70.4150560000,43.3971400000,-5.5811396475,-205.00,-5.58113964749013,5.45260144051927,9.36903390685412,13.5978610677412,102.483785624781,90
-70.4150566000,43.3971427000,-5.5803216537,-204.00,-5.58032165372078,5.45265007879613,9.3690301483589,13.5982811417273,102.483785624781,90
-70.4150572000,43.3971454100,-5.5795017737,-203.00,-5.57950177366328,5.45269829775304,9.36902635187947,13.5987032256036,102.483785624781,90
-70.4150578000,43.3971481200,-5.5786818936,-202.00,-5.57868189361308,5.45274651670612,9.36902255539989,13.5991253094829,102.483785624781,90
-70.4150584000,43.3971508300,-5.5778620136,-201.00,-5.57786201355424,5.45279473566273,9.36901875892043,13.5995473933607,102.483785624781,90
-70.4150590000,43.3971535400,-5.5770421335,-200.00,-5.57704213350405,5.45284295461581,9.36901496244084,13.59996947724,102.483785624781,90
-70.4150596000,43.3971562500,-5.5749903689,-199.00,-5.57499036888392,5.45310939328033,9.3690099548941,13.6004709734913,102.483785624781,90
-70.4150602000,43.3971589600,-5.5728425771,-198.00,-5.57284257707015,5.45339284248653,9.36900485294275,13.6009786600547,102.483785624781,90
-70.4150608000,43.3971616600,-5.5707029948,-197.00,-5.57070299483391,5.45367559089139,9.36899979519239,13.6014839290957,102.483785624781,90
-70.4150614000,43.3971643700,-5.5685552030,-196.00,-5.56855520302014,5.45395904009759,9.36899469324105,13.6019916156592,102.483785624781,90
-70.4150620000,43.3971670800,-5.5664074112,-195.00,-5.56640741120236,5.45424248930651,9.36898959128984,13.6024993022208,102.483785624781,90
-70.4150626000,43.3971697900,-5.5642596194,-194.00,-5.5642596193886,5.45452593851271,9.3689844893385,13.6030069887842,102.483785624781,90
-70.4150632000,43.3971725000,-5.5621118276,-193.00,-5.56211182757082,5.45480938772162,9.36897938738729,13.6035146753459,102.483785624781,90
-70.4150638000,43.3971752100,-5.5599640358,-192.00,-5.55996403575705,5.45509283692782,9.36897428543595,13.6040223619093,102.483785624781,90
-70.4150644000,43.3971779100,-5.5578244535,-191.00,-5.55782445352081,5.45537558533269,9.36896922768558,13.6045276309503,102.483785624781,90
-70.4150650000,43.3971806200,-5.5556766617,-190.00,-5.55567666170704,5.45565903453889,9.36896412573424,13.6050353175137,102.483785624781,90
-70.4150656000,43.3971833300,-5.5535288699,-189.00,-5.5535288698951,5.45594248374731,9.36895902378307,13.6055430040736,102.483785624781,90
-70.4150662000,43.3971860400,-5.5513810781,-188.00,-5.5513810780755,5.45622593295401,9.36895392183169,13.6060506906388,102.483785624781,90
-70.4150668000,43.3971887500,-5.5492332863,-187.00,-5.54923328626355,5.45650938216242,9.36894881988052,13.6065583771987,102.483785624781,90
-70.4150674000,43.3971914600,-5.5470854944,-186.00,-5.54708549444395,5.45679283136912,9.36894371792915,13.6070660637639,102.483785624781,90
-70.4150680000,43.3971941700,-5.5449377026,-185.00,-5.54493770263201,5.45707628057754,9.36893861597797,13.6075737503238,102.483785624781,90
-70.4150686000,43.3971968700,-5.5427981204,-184.00,-5.54279812039394,5.45735902898019,9.36893355822744,13.6080790193683,102.483785624781,90
-70.4150692000,43.3971995800,-5.5406503286,-183.00,-5.540650328582,5.45764247818861,9.36892845627626,13.6085867059282,102.483785624781,90
-70.4150698000,43.3972022900,-5.5385025368,-182.00,-5.5385025367624,5.4579259273953,9.36892335432489,13.6090943924933,102.483785624781,90
-70.4150704000,43.3972050000,-5.5363547450,-181.00,-5.53635474495045,5.45820937660372,9.36891825237371,13.6096020790533,102.483785624781,90
-70.4150710000,43.3972077100,-5.5342069531,-180.00,-5.53420695313085,5.45849282581042,9.36891315042234,13.6101097656184,102.483785624781,90
-70.4150716000,43.3972104200,-5.5320591613,-179.00,-5.53205916131891,5.45877627501883,9.36890804847116,13.6106174521783,102.483785624781,90
-70.4150722000,43.3972131300,-5.5299113695,-178.00,-5.52991136950514,5.45905972422504,9.36890294651982,13.6111251387418,102.483785624781,90
-70.4150728000,43.3972158300,-5.5277717873,-177.00,-5.5277717872689,5.4593424726299,9.36889788876946,13.6116304077827,102.483785624781,90
-70.4150734000,43.3972185400,-5.5256239955,-176.00,-5.52562399545513,5.4596259218361,9.36889278681812,13.6121380943462,102.483785624781,90
-70.4150740000,43.3972212500,-5.5234762036,-175.00,-5.52347620363735,5.45990937104502,9.36888768486691,13.6126457809078,102.483785624781,90
-70.4150746000,43.3972239600,-5.5213284118,-174.00,-5.52132841182359,5.46019282025122,9.36888258291557,13.6131534674712,102.483785624781,90
-70.4150752000,43.3972266700,-5.5191806200,-173.00,-5.51918062000581,5.46047626946013,9.36887748096436,13.6136611540329,102.483785624781,90
-70.4150758000,43.3972293800,-5.5170328282,-172.00,-5.51703282819204,5.46075971866633,9.36887237901302,13.6141688405963,102.483785624781,90
-70.4150764000,43.3972320900,-5.5148850364,-171.00,-5.51488503637426,5.46104316787525,9.36886727706181,13.614676527158,102.483785624781,90
-70.4150770000,43.3972347900,-5.5127454541,-170.00,-5.51274545414203,5.4613259162774,9.36886221931131,13.6151817962007,102.483785624781,90
-70.4150776000,43.3972375000,-5.5105976623,-169.00,-5.51059766232426,5.46160936548632,9.3688571173601,13.6156894827624,102.483785624781,90
-70.4150782000,43.3972402100,-5.5084498705,-168.00,-5.50844987051049,5.46189281469252,9.36885201540876,13.6161971693258,102.483785624781,90
-70.4150788000,43.3972429200,-5.5063020787,-167.00,-5.50630207869854,5.46217626390093,9.36884691345759,13.6167048558857,102.483785624781,90
-70.4150794000,43.3972456300,-5.5041542869,-166.00,-5.50415428687894,5.46245971310763,9.36884181150621,13.6172125424509,102.483785624781,90
-70.4150800000,43.3972483400,-5.5020064951,-165.00,-5.502006495067,5.46274316231605,9.36883670955504,13.6177202290108,102.483785624781,90
-70.4150806000,43.3972510500,-5.4998587032,-164.00,-5.4998587032474,5.46302661152274,9.36883160760367,13.6182279155759,102.483785624781,90
-70.4150812000,43.3972537500,-5.4977191210,-163.00,-5.49771912101699,5.46330935992711,9.36882654985333,13.6187331846152,102.483785624781,90
-70.4150818000,43.3972564600,-5.4955713292,-162.00,-5.49557132919739,5.46359280913381,9.36882144790196,13.6192408711804,102.483785624781,90
-70.4150824000,43.3972591700,-5.4934235374,-161.00,-5.49342353738544,5.46387625834223,9.36881634595078,13.6197485577403,102.483785624781,90
-70.4150830000,43.3972618800,-5.4912757456,-160.00,-5.49127574556584,5.46415970754893,9.36881124399941,13.6202562443054,102.483785624781,90
-70.4150836000,43.3972645900,-5.4891279538,-159.00,-5.4891279537539,5.46444315675734,9.36880614204823,13.6207639308654,102.483785624781,90
-70.4150842000,43.3972673000,-5.4869801619,-158.00,-5.4869801619343,5.46472660596404,9.36880104009686,13.6212716174305,102.483785624781,90
-70.4150848000,43.3972700100,-5.4848323701,-157.00,-5.48483237012235,5.46501005517246,9.36879593814568,13.6217793039904,102.483785624781,90
-70.4150854000,43.3972727100,-5.4826927879,-156.00,-5.48269278788429,5.46529280357511,9.36879088039515,13.6222845730349,102.483785624781,90
-70.4150860000,43.3972754200,-5.4805449961,-155.00,-5.48054499607234,5.46557625278353,9.36878577844398,13.6227922595948,102.483785624781,90
-70.4150866000,43.3972781300,-5.4783972043,-154.00,-5.47839720425858,5.46585970198973,9.36878067649264,13.6232999461583,102.483785624781,90
-70.4150872000,43.3972808400,-5.4762494124,-153.00,-5.4762494124408,5.46614315119864,9.36877557454143,13.6238076327199,102.483785624781,90
-70.4150878000,43.3972835500,-5.4741016206,-152.00,-5.47410162062703,5.46642660040484,9.36877047259009,13.6243153192833,102.483785624781,90
-70.4150884000,43.3972862600,-5.4719538288,-151.00,-5.47195382880926,5.46671004961375,9.36876537063888,13.624823005845,102.483785624781,90
-70.4150890000,43.3972889700,-5.4698060370,-150.00,-5.46980603699549,5.46699349881996,9.36876026868754,13.6253306924084,102.483785624781,90
-70.4150896000,43.3972916700,-5.4676664548,-149.00,-5.46766645475925,5.46727624722482,9.36875521093717,13.6258359614494,102.483785624781,90
-70.4150902000,43.3972943800,-5.4655186629,-148.00,-5.46551866294548,5.46755969643102,9.36875010898583,13.6263436480128,102.483785624781,90
-70.4150908000,43.3972970900,-5.4633708711,-147.00,-5.4633708711277,5.46784314563994,9.36874500703462,13.6268513345745,102.483785624781,90
-70.4150914000,43.3972998000,-5.4612230793,-146.00,-5.46122307931393,5.46812659484614,9.36873990508328,13.6273590211379,102.483785624781,90
-70.4150920000,43.3973025100,-5.4590752875,-145.00,-5.45907528749616,5.46841004405505,9.36873480313207,13.6278667076995,102.483785624781,90
-70.4150926000,43.3973052200,-5.4569274957,-144.00,-5.45692749568239,5.46869349326125,9.36872970118073,13.628374394263,102.483785624781,90
-70.4150932000,43.3973079300,-5.4547797039,-143.00,-5.45477970387044,5.46897694246967,9.36872459922956,13.6288820808229,102.483785624781,90
-70.4150938000,43.3973106300,-5.4526401216,-142.00,-5.45264012163238,5.46925969087232,9.36871954147903,13.6293873498674,102.483785624781,90
-70.4150944000,43.3973133400,-5.4504923298,-141.00,-5.45049232982044,5.46954314008074,9.36871443952785,13.6298950364273,102.483785624781,90
-70.4150950000,43.3973160500,-5.4483445380,-140.00,-5.44834453800083,5.46982658928744,9.36870933757648,13.6304027229924,102.483785624781,90
-70.4150956000,43.3973187600,-5.4461967462,-139.00,-5.44619674618889,5.47011003849585,9.3687042356253,13.6309104095524,102.483785624781,90
-70.4150962000,43.3973214700,-5.4440489544,-138.00,-5.44404895436929,5.47039348770255,9.36869913367393,13.6314180961175,102.483785624781,90
-70.4150968000,43.3973241800,-5.4419011626,-137.00,-5.44190116255735,5.47067693691097,9.36869403172275,13.6319257826774,102.483785624781,90
-70.4150974000,43.3973268800,-5.4397615803,-136.00,-5.43976158031928,5.47095968531362,9.36868897397222,13.6324310517219,102.483785624781,90
-70.4150980000,43.3973295900,-5.4376137885,-135.00,-5.43761378850734,5.47124313452203,9.36868387202105,13.6329387382819,102.483785624781,90
-70.4150986000,43.3973323000,-5.4354659967,-134.00,-5.43546599668773,5.47152658372873,9.36867877006967,13.633446424847,102.483785624781,90
-70.4150992000,43.3973350100,-5.4333182049,-133.00,-5.43331820487579,5.47181003293715,9.3686736681185,13.6339541114069,102.483785624781,90
-70.4150998000,43.3973377200,-5.4311704131,-132.00,-5.43117041305619,5.47209348214385,9.36866856616713,13.6344617979721,102.483785624781,90
-70.4151004000,43.3973404300,-5.4290226212,-131.00,-5.42902262124425,5.47237693135226,9.36866346421595,13.634969484532,102.483785624781,90
-70.4151010000,43.3973431400,-5.4268748294,-130.00,-5.4268748294323,5.47266038056068,9.36865836226477,13.6354771710919,102.483785624781,90
-70.4151016000,43.3973458400,-5.4247352472,-129.00,-5.42473524719424,5.47294312896333,9.36865330451424,13.6359824401364,102.483785624781,90
-70.4151022000,43.3973485500,-5.4225874554,-128.00,-5.42258745538229,5.47322657817175,9.36864820256306,13.6364901266963,102.483785624781,90
-70.4151028000,43.3973512600,-5.4204396636,-127.00,-5.42043966356269,5.47351002737845,9.36864310061169,13.6369978132615,102.483785624781,90
-70.4151034000,43.3973539700,-5.4182918718,-126.00,-5.41829187175075,5.47379347658686,9.36863799866052,13.6375054998214,102.483785624781,90
-70.4151040000,43.3973566800,-5.3728753571,-125.00,-5.3728753570521,5.47305440229668,9.36861338563566,13.6484692993139,102.483785624781,90
-70.4151046000,43.3973593900,-5.3273492708,-124.00,-5.32734927083321,5.47231273862137,9.36858872320214,13.6594595773332,102.483785624781,90
-70.4151052000,43.3973620900,-5.2819897191,-123.00,-5.28198971910583,5.47157411566391,9.36856417636239,13.6704091777937,102.483785624781,90
-70.4151058000,43.3973648000,-5.2364636329,-122.00,-5.23646363288694,5.4708324519886,9.36853951392887,13.6813994558131,102.483785624781,90
-70.4151064000,43.3973675100,-5.1909375466,-121.00,-5.19093754655907,5.47009078830918,9.36851485149512,13.6923897338621,102.483785624781,90
-70.4151070000,43.3973702200,-5.1454114603,-120.00,-5.14541146034018,5.46934912463387,9.3684901890616,13.7033800118815,102.483785624781,90
-70.4151076000,43.3973729300,-5.0998853740,-119.00,-5.09988537401231,5.46860746095445,9.36846552662784,13.7143702899306,102.483785624781,90
-70.4151082000,43.3973756400,-5.0543592878,-118.00,-5.05435928779342,5.46786579727914,9.36844086419432,13.7253605679499,102.483785624781,90
-70.4151088000,43.3973783500,-5.0088332016,-117.00,-5.00883320158388,5.46712413360187,9.36841620176065,13.7363508459701,102.483785624781,90
-70.4151094000,43.3973810500,-4.9634736498,-116.00,-4.96347364984715,5.46638551064637,9.36839165492106,13.7473004464298,102.483785624781,90
-70.4151100000,43.3973837600,-4.9179475636,-115.00,-4.91794756363761,5.4656438469691,9.36836699248738,13.7582907244499,102.483785624781,90
-70.4151106000,43.3973864700,-4.8724214773,-114.00,-4.87242147730039,5.46490218329163,9.36834233005378,13.7692810024982,102.483785624781,90
-70.4151112000,43.3973891800,-4.8268953911,-113.00,-4.82689539109085,5.46416051961437,9.36831766762011,13.7802712805184,102.483785624781,90
-70.4151118000,43.3973918900,-4.7813693048,-112.00,-4.78136930475363,5.4634188559369,9.3682930051865,13.7912615585667,102.483785624781,90
-70.4151124000,43.3973946000,-4.7358432185,-111.00,-4.73584321854409,5.46267719225964,9.36826834275283,13.8022518365868,102.483785624781,90
-70.4151130000,43.3973973000,-4.6904836668,-110.00,-4.69048366680736,5.46193856930413,9.36824379591324,13.8132014370465,102.483785624781,90
-70.4151136000,43.3974000100,-4.6449575806,-109.00,-4.64495758059782,5.46119690562687,9.36821913347956,13.8241917150667,102.483785624781,90
-70.4151142000,43.3974027200,-4.5994314943,-108.00,-4.5994314942606,5.4604552419494,9.36819447104596,13.8351819931149,102.483785624781,90
-70.4151148000,43.3974054300,-4.5539054081,-107.00,-4.55390540805106,5.45971357827214,9.36816980861228,13.8461722711351,102.483785624781,90
-70.4151154000,43.3974081400,-4.5083793217,-106.00,-4.50837932171384,5.45897191459467,9.36814514617869,13.8571625491834,102.483785624781,90
-70.4151160000,43.3974108500,-4.4628532355,-105.00,-4.4628532355043,5.45823025091741,9.36812048374501,13.8681528272035,102.483785624781,90
-70.4151166000,43.3974135500,-4.4174936838,-104.00,-4.41749368376757,5.4574916279619,9.36809593690542,13.8791024276632,102.483785624781,90
-70.4151172000,43.3974162600,-4.3719675976,-103.00,-4.37196759755803,5.45674996428464,9.36807127447174,13.8900927056834,102.483785624781,90
-70.4151178000,43.3974189700,-4.3264415113,-102.00,-4.32644151133914,5.45600830060933,9.36804661203822,13.9010829837027,102.483785624781,90
-70.4151184000,43.3974216800,-4.2809154250,-101.00,-4.28091542501127,5.4552666369299,9.36802194960447,13.9120732617518,102.483785624781,90
-70.4151190000,43.3974243900,-4.2353893388,-100.00,-4.23538933879238,5.45452497325459,9.36799728717095,13.9230635397712,102.483785624781,90
-70.4151196000,43.3974271000,-4.1898632525,-99.00,-4.18986325246451,5.45378330957517,9.36797262473719,13.9340538178202,102.483785624781,90
-70.4151202000,43.3974298100,-4.1443371662,-98.00,-4.14433716624562,5.45304164589986,9.36794796230367,13.9450440958396,102.483785624781,90
-70.4151208000,43.3974325100,-4.0989776145,-97.00,-4.09897761451825,5.4523030229424,9.36792341546392,13.9559936963001,102.483785624781,90
-70.4151214000,43.3974352200,-4.0534515283,-96.00,-4.05345152829935,5.45156135926709,9.36789875303041,13.9669839743195,102.483785624781,90
-70.4151220000,43.3974379300,-4.0079254420,-95.00,-4.00792544197149,5.45081969558767,9.36787409059665,13.9779742523685,102.483785624781,90
-70.4151226000,43.3974406400,-3.9623993558,-94.00,-3.96239935575259,5.45007803191236,9.36784942816313,13.9889645303879,102.483785624781,90
-70.4151232000,43.3974433500,-3.9168732694,-93.00,-3.91687326942473,5.44933636823294,9.36782476572937,13.999954808437,102.483785624781,90
-70.4151238000,43.3974460600,-3.8713471832,-92.00,-3.87134718320583,5.44859470455763,9.36780010329586,14.0109450864563,102.483785624781,90
-70.4151244000,43.3974487600,-3.8259876315,-91.00,-3.82598763147846,5.44785608160017,9.3677755564561,14.0218946869168,102.483785624781,90
-70.4151250000,43.3974514700,-3.7804615453,-90.00,-3.78046154525956,5.44711441792486,9.36775089402259,14.0328849649362,102.483785624781,90
-70.4151256000,43.3974541800,-3.7349354591,-89.00,-3.73493545905003,5.4463727542476,9.36772623158891,14.0438752429563,102.483785624781,90
-70.4151262000,43.3974568900,-3.6894093727,-88.00,-3.6894093727128,5.44563109057012,9.36770156915531,14.0548655210046,102.483785624781,90
-70.4151268000,43.3974596000,-3.6438832865,-87.00,-3.64388328650327,5.44488942689286,9.36767690672164,14.0658557990248,102.483785624781,90
-70.4151274000,43.3974623100,-3.5983572002,-86.00,-3.59835720016604,5.44414776321539,9.36765224428803,14.076846077073,102.483785624781,90
-70.4151280000,43.3974650200,-3.5528311140,-85.00,-3.55283111395651,5.44340609953813,9.36762758185436,14.0878363550932,102.483785624781,90
-70.4151286000,43.3974677200,-3.5074715622,-84.00,-3.50747156221977,5.44266747658262,9.36760303501477,14.0987859555529,102.483785624781,90
-70.4151292000,43.3974704300,-3.4619454760,-83.00,-3.46194547601024,5.44192581290536,9.36757837258109,14.109776233573,102.483785624781,90
-70.4151298000,43.3974731400,-3.4164193897,-82.00,-3.41641938967301,5.44118414922789,9.36755371014749,14.1207665116213,102.483785624781,90
-70.4151304000,43.3974758500,-3.3708933035,-81.00,-3.37089330346348,5.44044248555063,9.36752904771382,14.1317567896415,102.483785624781,90
-70.4151310000,43.3974785600,-3.3253672171,-80.00,-3.32536721712625,5.43970082187316,9.36750438528022,14.1427470676898,102.483785624781,90
-70.4151316000,43.3974812700,-3.2798411309,-79.00,-3.27984113091672,5.4389591581959,9.36747972284654,14.1537373457099,102.483785624781,90
-70.4151322000,43.3974839700,-3.2388377483,-78.00,-3.2388377482872,5.4373670188802,9.36748884749612,14.1633074720639,102.483785624781,90
-70.4151328000,43.3974866800,-3.1991727762,-77.00,-3.19917277624097,5.43547697076142,9.36750948919029,14.1724417029428,102.483785624781,90
-70.4151334000,43.3974893900,-3.1595078042,-76.00,-3.15950780421363,5.43358692263906,9.36753013088482,14.1815759338119,102.483785624781,90
-70.4151340000,43.3974921000,-3.1198428321,-75.00,-3.11984283206131,5.43169687451572,9.367550772579,14.1907101647158,102.483785624781,90
-70.4151346000,43.3974948100,-3.0801778600,-74.00,-3.08017786003398,5.42980682639336,9.36757141427353,14.1998443955849,102.483785624781,90
-70.4151351900,43.3974975200,-3.0404995922,-73.00,-3.04049959215076,5.4279193010619,9.36759179122393,14.2089854785363,102.483785624781,90
-70.4151357900,43.3975002300,-3.0008346201,-72.00,-3.00083462010453,5.42602925294312,9.36761243291809,14.2181197094151,102.483785624781,90
-70.4151363800,43.3975029300,-2.9613056612,-71.00,-2.9613056611693,5.42414814340386,9.36763279231514,14.2272255696454,102.483785624781,90
-70.4151369800,43.3975056400,-2.9216406891,-70.00,-2.92164068912307,5.42225809528508,9.3676534340093,14.2363598005243,102.483785624781,90
-70.4151375700,43.3975083500,-2.8819624212,-69.00,-2.88196242123985,5.42037056995362,9.36767381095969,14.2455008834757,102.483785624781,90
-70.4151381700,43.3975110600,-2.8422974492,-68.00,-2.84229744921252,5.41848052183126,9.36769445265423,14.2546351143448,102.483785624781,90
-70.4151387700,43.3975137700,-2.8026324771,-67.00,-2.8026324770602,5.41659047370792,9.3677150943484,14.2637693452487,102.483785624781,90
-70.4151393600,43.3975164800,-2.7629542093,-66.00,-2.76295420928307,5.41470294838101,9.36773547129878,14.2729104281751,102.483785624781,90
-70.4151399600,43.3975191900,-2.7232892373,-65.00,-2.72328923725573,5.41281290025865,9.36775611299332,14.2820446590442,102.483785624781,90
-70.4151405500,43.3975219000,-2.6836109694,-64.00,-2.68361096937251,5.41092537492719,9.36777648994371,14.2911857419956,102.483785624781,90
-70.4151411500,43.3975246000,-2.6440953063,-63.00,-2.64409530625538,5.4090417426042,9.36779711408415,14.300284750163,102.483785624781,90
-70.4151417400,43.3975273100,-2.6044170384,-62.00,-2.60441703837216,5.40715421727274,9.36781749103455,14.3094258331145,102.483785624781,90
-70.4151423400,43.3975300200,-2.5647520663,-61.00,-2.56475206634483,5.40526416915038,9.36783813272908,14.3185600639836,102.483785624781,90
-70.4151429300,43.3975327300,-2.5250737985,-60.00,-2.52507379846161,5.40337664381891,9.36785850967947,14.327701146935,102.483785624781,90
-70.4151435300,43.3975354400,-2.4854088264,-59.00,-2.48540882641538,5.40148659570013,9.36787915137364,14.3368353778138,102.483785624781,90
-70.4151441300,43.3975381500,-2.4457438543,-58.00,-2.44574385428195,5.39959654757321,9.36789979306819,14.345969608708,102.483785624781,90
-70.4151447200,43.3975408600,-2.4060655865,-57.00,-2.40606558650482,5.39770902224631,9.36792017001857,14.3551106916344,102.483785624781,90
-70.4151453200,43.3975435700,-2.3664006144,-56.00,-2.3664006143525,5.39581897412297,9.36794081171274,14.3642449225382,102.483785624781,90
-70.4151459100,43.3975462700,-2.3268716555,-55.00,-2.32687165552337,5.39393786458827,9.36796117110978,14.3733507827435,102.483785624781,90
-70.4151465100,43.3975489800,-2.2872066834,-54.00,-2.28720668337105,5.39204781646494,9.36798181280395,14.3824850136474,102.483785624781,90
-70.4151471000,43.3975516900,-2.2475284156,-53.00,-2.24752841559392,5.39016029113803,9.36800218975433,14.3916260965738,102.483785624781,90
-70.4151477000,43.3975544000,-2.2078634436,-52.00,-2.20786344356658,5.38827024301567,9.36802283144887,14.4007603274429,102.483785624781,90
-70.4151483000,43.3975571100,-2.1681984714,-51.00,-2.16819847141426,5.38638019489233,9.36804347314304,14.4098945583467,102.483785624781,90
-70.4151489000,43.3975598200,-2.1285334994,-50.00,-2.12853349938693,5.38449014676997,9.36806411483758,14.4190287892158,102.483785624781,90
-70.4151495000,43.3975625200,-2.0890178362,-49.00,-2.08901783616371,5.38260651444243,9.36808473897803,14.4281277974083,102.483785624781,90
-70.4151501000,43.3975652300,-2.0493528641,-48.00,-2.04935286413637,5.38071646632007,9.36810538067257,14.4372620282774,102.483785624781,90
-70.4151507000,43.3975679400,-2.0096878920,-47.00,-2.00968789198405,5.37882641819673,9.36812602236675,14.4463962591813,102.483785624781,90
-70.4151513000,43.3975706500,-1.9700229200,-46.00,-1.97002291995672,5.37693637007437,9.36814666406128,14.4555304900504,102.483785624781,90
-70.4151519000,43.3975733600,-1.9303579478,-45.00,-1.9303579478044,5.37504632195103,9.36816730575546,14.4646647209543,102.483785624781,90
-70.4151525000,43.3975760600,-1.8908422847,-44.00,-1.89084228470616,5.37316268962446,9.36818792989628,14.473763729112,102.483785624781,90
-70.4151531000,43.3975787700,-1.8511773126,-43.00,-1.85117731255384,5.37127264150113,9.36820857159045,14.4828979600159,102.483785624781,90
-70.4151537000,43.3975814800,-1.7876917017,-42.00,-1.7876917016606,-328079.71917,9.36849489194587,-99999,102.483785624781,90
-70.4151543000,43.3975841900,-1.6967935611,-41.00,-1.69679356105206,-328079.71917,9.36908695238598,-99999,102.483785624781,90
-70.4151549000,43.3975869000,-1.6058954207,-40.00,-1.60589542067866,-328079.71917,9.36967901282522,-99999,102.483785624781,90
-70.4151555000,43.3975896000,-1.5153322518,-39.00,-1.51533225180895,-328079.71917,9.37026898495914,-99999,102.483785624781,90
-70.4151561000,43.3975923100,-1.4244341114,-38.00,-1.42443411143555,-328079.71917,9.37086104539839,-99999,102.483785624781,90
-70.4151567000,43.3975950200,-1.3335359711,-37.00,-1.33353597106502,-328079.71917,9.37145310583701,-99999,102.483785624781,90
-70.4151573000,43.3975977300,-1.2426378305,-36.00,-1.24263783045361,-328079.71917,9.37204516627774,-99999,102.483785624781,90
-70.4151579000,43.3976004400,-1.1517396901,-35.00,-1.15173969008307,-328079.71917,9.37263722671636,-99999,102.483785624781,90
-70.4151585000,43.3976031400,-1.0611765212,-34.00,-1.0611765212105,-328079.71917,9.37322719885091,-99999,102.483785624781,90
-70.4151591000,43.3976058500,-0.9702783808,-33.00,-0.970278380839969,-328079.71917,9.37381925928953,-99999,102.483785624781,90
-70.4151597000,43.3976085600,-0.8793802402,-32.00,-0.879380240228561,-328079.71917,9.37441131973026,-99999,102.483785624781,90
-70.4151603000,43.3976112700,-0.7884820999,-31.00,-0.788482099858026,-328079.71917,9.37500338016888,-99999,102.483785624781,90
-70.4151609000,43.3976139800,-0.6975839592,-30.00,-0.697583959246618,-328079.71917,9.37559544060961,-99999,102.483785624781,90
-70.4151615000,43.3976166800,-0.6070207906,-29.00,-0.607020790614919,-328079.71917,9.37618541274205,-99999,102.483785624781,90
-70.4151621000,43.3976193900,-0.5161226500,-28.00,-0.516122650003512,-328079.71917,9.37677747318278,-99999,102.483785624781,90
-70.4151627000,43.3976221000,-0.4252245096,-27.00,-0.425224509632977,-328079.71917,9.3773695336214,-99999,102.483785624781,90
-70.4151633000,43.3976248100,-0.3343263690,-26.00,-0.334326369021569,-328079.71917,9.37796159406213,-99999,102.483785624781,90
-70.4151639000,43.3976275200,-0.2434282287,-25.00,-0.243428228651034,-328079.71917,9.37855365450076,-99999,102.483785624781,90
-70.4151645000,43.3976302200,-0.1528650598,-24.00,-0.152865059778464,-328079.71917,9.3791436266353,-99999,102.483785624781,90
-70.4151651000,43.3976329300,-0.0619669194,-23.00,-0.0619669194079275,-328079.71917,9.37973568707393,-99999,102.483785624781,90
-70.4151669000,43.3976410560,-1.4370079200,-20.00,0.210593513251876,-328079.71917,9.38151103307005,-99999,102.483785624781,90
-70.4151723000,43.3976654282,-0.0262467200,-11.00,1.00516854369307,-328079.71917,9.3868092006397,-99999,102.483785624781,90
-70.4151789000,43.3976952156,1.3517060800,  0.00,1.8280254811659,-328079.71917,9.39311205238455,-99999,102.483785624781,90
-70.4151843000,43.3977195871,1.9750656800,  9.00,2.50127182282113,-328079.71917,9.39826892925651,-99999,102.483785624781,90
-70.4151909000,43.3977493762,2.8280840800, 20.00,3.32417427815607,-328079.71917,9.40457212271563,-99999,102.483785624781,90
-70.4151966000,43.3977751025,4.0748032800, 29.50,4.03484535850549,-328079.71917,9.41001565913922,-99999,102.483785624781,90
-70.4152023000,43.3978008285,4.8950132800, 39.00,4.53842250638068,-328079.71917,9.42693113743317,-99999,102.483785624781,90
-70.4152086000,43.3978292617,5.1902888800, 49.50,5.03175359904436,-328079.71917,9.4491299562513,-99999,102.483785624781,90
-70.4152131000,43.3978495729,6.0761156800, 57.00,5.38416240488351,-328079.71917,9.46498760735408,-99999,102.483785624781,90
-70.4152167000,43.3978658200,6.2073492800, 63.00,5.66605852302169,-328079.71917,9.47767230869633,-99999,102.483785624781,90
-70.4152206000,43.3978834213,6.3713912800, 69.50,5.94704407417249,-328079.71917,9.49229045673117,-99999,102.483785624781,90
-70.4152239000,43.3978983200,6.2401576800, 75.00,6.10309575770608,-328079.71917,9.50760002993049,-99999,102.483785624781,90
