X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.5530751800,43.3148822400,-21.3523075083,-1182.00,-21.3523075083341,16.4640843199158,8.94895403265775,13.9,155.93821255274,135
-70.5530783800,43.3148836700,-21.3394092654,-1181.00,-21.3394092653583,16.4575233483268,8.94907470907451,13.9,155.93821255274,135
-70.5530815900,43.3148851100,-21.3264533404,-1180.00,-21.3264533404132,16.4509330960172,8.94919590490696,13.9,155.93821255274,135
-70.5530847900,43.3148865400,-21.3135550975,-1179.00,-21.3135550974525,16.4443721244359,8.94931658132353,13.9,155.93821255274,135
-70.5530880000,43.3148879700,-21.3027805514,-1178.00,-21.3027805514015,16.4380335126709,8.94944958319716,13.899292504216,155.93821255274,135
-70.5530912000,43.3148894000,-21.2923867236,-1177.00,-21.2923867236078,16.4317471821885,8.94958431171026,13.8984683689802,155.93821255274,135
-70.5530944100,43.3148908300,-21.2819736487,-1176.00,-21.281973648652,16.4254482103342,8.94971934177303,13.8976419228356,155.93821255274,135
-70.5530976200,43.3148922700,-21.2715309601,-1175.00,-21.2715309600954,16.4191335664741,8.94985463919756,13.8968148847671,155.93821255274,135
-70.5531008200,43.3148937000,-21.2611371323,-1174.00,-21.2611371323017,16.4128472359917,8.94998936771066,13.8959907495313,155.93821255274,135
-70.5531040300,43.3148951300,-21.2507240574,-1173.00,-21.250724057367,16.4065482641485,8.95012439777323,13.8951643033871,155.93821255274,135
-70.5531072300,43.3148965600,-21.2403302296,-1172.00,-21.2403302295522,16.400261933655,8.95025912628651,13.8943401681508,155.93821255274,135
-70.5531104400,43.3148979900,-21.2299171546,-1171.00,-21.2299171546175,16.3939629618118,8.95039415634909,13.8935137220066,155.93821255274,135
-70.5531136400,43.3148994300,-21.2194937132,-1170.00,-21.2194937131745,16.3876609592946,8.95052915222457,13.8926889948432,155.93821255274,135
-70.5531168500,43.3149008600,-21.2090806382,-1169.00,-21.2090806382461,16.3813619874582,8.95066418228691,13.8918625487019,155.93821255274,135
-70.5531200600,43.3149022900,-21.1986675633,-1168.00,-21.1986675633114,16.375063015615,8.95079921234948,13.8910361025577,155.93821255274,135
-70.5531232600,43.3149037200,-21.1882737355,-1167.00,-21.1882737354903,16.3687766851146,8.950933940863,13.8902119673186,155.93821255274,135
-70.5531264700,43.3149051500,-21.1778606606,-1166.00,-21.1778606605619,16.3624777132782,8.95106897092534,13.8893855211772,155.93821255274,135
-70.5531296700,43.3149065900,-21.1674372191,-1165.00,-21.1674372191189,16.356175710761,8.95120396680082,13.8885607940138,155.93821255274,135
-70.5531328800,43.3149080200,-21.1570241442,-1164.00,-21.1570241441842,16.3498767389178,8.95133899686339,13.8877343478697,155.93821255274,135
-70.5531360900,43.3149094500,-21.1466110693,-1163.00,-21.1466110692558,16.3435777670814,8.95147402692573,13.8869079017283,155.93821255274,135
-70.5531392900,43.3149108800,-21.1362172414,-1162.00,-21.1362172414347,16.3372914365811,8.95160875543925,13.8860837664892,155.93821255274,135
-70.5531425000,43.3149123100,-21.1258041665,-1161.00,-21.1258041665,16.3309924647379,8.95174378550183,13.885257320345,155.93821255274,135
-70.5531457000,43.3149137500,-21.1153807251,-1160.00,-21.1153807250633,16.3246904622275,8.95187878137707,13.8844325931845,155.93821255274,135
-70.5531489100,43.3149151800,-21.1049676501,-1159.00,-21.1049676501286,16.3183914903843,8.95201381143964,13.8836061470403,155.93821255274,135
-70.5531521100,43.3149166100,-21.0945738223,-1158.00,-21.0945738223349,16.3121051599019,8.95214853995274,13.8827820118044,155.93821255274,135
-70.5531553200,43.3149180400,-21.0841607474,-1157.00,-21.0841607473791,16.3058061880475,8.9522835700155,13.8819555656598,155.93821255274,135
-70.5531585300,43.3149194700,-21.0720432413,-1156.00,-21.0720432412878,16.298884639396,8.95242786779354,13.8814231372793,155.93821255274,135
-70.5531617300,43.3149209000,-21.0583359373,-1155.00,-21.0583359373464,16.2913879969593,8.9525806130825,13.8811705832676,155.93821255274,135
-70.5531649400,43.3149223400,-21.0445604013,-1154.00,-21.0445604013284,16.2838559653902,8.95273403261304,13.8809184680094,155.93821255274,135
-70.5531681400,43.3149237700,-21.0308530974,-1153.00,-21.030853097387,16.2763593229534,8.952886777902,13.8806659139977,155.93821255274,135
-70.5531713500,43.3149252000,-21.0171234763,-1152.00,-21.0171234763389,16.2688489177908,8.95303984143315,13.8804115786528,155.93821255274,135
-70.5531745500,43.3149266300,-21.0034161724,-1151.00,-21.0034161723649,16.2613522753387,8.95319258672237,13.8801590246426,155.93821255274,135
